id,Region,Taxonomy,Dwellings
1910.0,Huité,CR/LFM+DNO/HEX:2,0.0
1910.0,Huité,MCF/LWAL+DNO/HEX:1,13.4
1910.0,Huité,MCF/LWAL+DNO/HEX:2,6.7
1910.0,Huité,MCF/LWAL+DNO/HEX:3,4.0
1910.0,Huité,MR/LWAL+DNO/HEX:1,13.5
1910.0,Huité,MR/LWAL+DNO/HEX:2,6.7
1910.0,Huité,MR/LWAL+DNO/HEX:3,2.7
1910.0,Huité,MUR/LWAL+DNO/HEX:1,34.1
1910.0,Huité,MUR/LWAL+DNO/HEX:2,4.8
1910.0,Huité,UNK/HEX:1,0.5
1910.0,Huité,W+WBB/LWAL+DNO/HEX:1,2.6
1910.0,Huité,W+WLI/LDUAL+DNO/HEX:1,1.6
1910.0,Huité,W+WLI/LDUAL+DNO/HEX:2,0.3
1910.0,Huité,W+WS/LPB+DNO/HEX:1,0.1
1910.0,Huité,W+WS/LPB+DNO/HEX:2,0.1
1910.0,Huité,W+WWD/LWAL+DNO/HEX:1,226.4
2001.0,Chiquimula,"CR/LDUAL+DUC/HBET:6,10",14.8
2001.0,Chiquimula,CR/LFINF+DNO/HEX:4,5.9
2001.0,Chiquimula,CR/LFINF+DNO/HEX:5,5.9
2001.0,Chiquimula,CR/LFINF+DUC/HEX:2,3.0
2001.0,Chiquimula,CR/LFINF+DUC/HEX:3,5.9
2001.0,Chiquimula,CR/LFINF+DUC/HEX:4,11.8
2001.0,Chiquimula,CR/LFINF+DUC/HEX:5,11.8
2001.0,Chiquimula,MCF/LWAL+DUC/HEX:1,818.9
2001.0,Chiquimula,MCF/LWAL+DUC/HEX:2,245.7
2001.0,Chiquimula,MCF/LWAL+DUC/HEX:3,163.8
2001.0,Chiquimula,MR/LWAL+DUC/HEX:1,1239.9
2001.0,Chiquimula,MR/LWAL+DUC/HEX:2,251.5
2001.0,Chiquimula,MR/LWAL+DUC/HEX:3,169.6
2001.0,Chiquimula,CR/LFINF+DNO/HEX:2,91.9
2001.0,Chiquimula,CR/LFINF+DNO/HEX:3,61.2
2001.0,Chiquimula,CR/LFM+DNO/HEX:1,67.8
2001.0,Chiquimula,CR/LFM+DNO/HEX:2,2.2
2001.0,Chiquimula,MCF/LWAL+DNO/HEX:1,306.2
2001.0,Chiquimula,MCF/LWAL+DNO/HEX:2,153.1
2001.0,Chiquimula,MCF/LWAL+DNO/HEX:3,91.9
2001.0,Chiquimula,MR/LWAL+DNO/HEX:1,314.9
2001.0,Chiquimula,MR/LWAL+DNO/HEX:2,157.5
2001.0,Chiquimula,MR/LWAL+DNO/HEX:3,63.4
2001.0,Chiquimula,MUR/LWAL+DNO/HEX:1,2229.3
2001.0,Chiquimula,MUR/LWAL+DNO/HEX:2,272.7
2001.0,Chiquimula,UNK/HEX:1,20.2
2001.0,Chiquimula,W+WBB/LWAL+DNO/HEX:1,90.9
2001.0,Chiquimula,W+WLI/LDUAL+DNO/HEX:1,38.9
2001.0,Chiquimula,W+WLI/LDUAL+DNO/HEX:2,7.1
2001.0,Chiquimula,W+WS/LPB+DNO/HEX:1,1.3
2001.0,Chiquimula,W+WS/LPB+DNO/HEX:2,1.3
2001.0,Chiquimula,W+WWD/LWAL+DNO/HEX:1,2027.0
2002.0,San José La Arada,"CR/LDUAL+DUC/HBET:6,10",0.2
2002.0,San José La Arada,CR/LFINF+DNO/HEX:4,0.1
2002.0,San José La Arada,CR/LFINF+DNO/HEX:5,0.1
2002.0,San José La Arada,CR/LFINF+DUC/HEX:3,0.1
2002.0,San José La Arada,CR/LFINF+DUC/HEX:4,0.2
2002.0,San José La Arada,CR/LFINF+DUC/HEX:5,0.2
2002.0,San José La Arada,MCF/LWAL+DUC/HEX:1,60.3
2002.0,San José La Arada,MCF/LWAL+DUC/HEX:2,18.1
2002.0,San José La Arada,MCF/LWAL+DUC/HEX:3,12.1
2002.0,San José La Arada,MR/LWAL+DUC/HEX:1,91.2
2002.0,San José La Arada,MR/LWAL+DUC/HEX:2,18.4
2002.0,San José La Arada,MR/LWAL+DUC/HEX:3,12.4
2002.0,San José La Arada,CR/LFINF+DNO/HEX:2,3.6
2002.0,San José La Arada,CR/LFINF+DNO/HEX:3,2.4
2002.0,San José La Arada,CR/LFM+DNO/HEX:1,2.6
2002.0,San José La Arada,CR/LFM+DNO/HEX:2,0.1
2002.0,San José La Arada,MCF/LWAL+DNO/HEX:1,12.1
2002.0,San José La Arada,MCF/LWAL+DNO/HEX:2,6.1
2002.0,San José La Arada,MCF/LWAL+DNO/HEX:3,3.6
2002.0,San José La Arada,MR/LWAL+DNO/HEX:1,12.4
2002.0,San José La Arada,MR/LWAL+DNO/HEX:2,6.2
2002.0,San José La Arada,MR/LWAL+DNO/HEX:3,2.5
2002.0,San José La Arada,MUR/LWAL+DNO/HEX:1,120.7
2002.0,San José La Arada,MUR/LWAL+DNO/HEX:2,14.4
2002.0,San José La Arada,UNK/HEX:1,0.4
2002.0,San José La Arada,W+WBB/LWAL+DNO/HEX:1,3.0
2002.0,San José La Arada,W+WLI/LDUAL+DNO/HEX:1,1.4
2002.0,San José La Arada,W+WLI/LDUAL+DNO/HEX:2,0.3
2002.0,San José La Arada,W+WS/LPB+DNO/HEX:1,0.0
2002.0,San José La Arada,W+WS/LPB+DNO/HEX:2,0.0
2002.0,San José La Arada,W+WWD/LWAL+DNO/HEX:1,161.6
2003.0,San Juan la Ermita,"CR/LDUAL+DUC/HBET:6,10",4.0
2003.0,San Juan la Ermita,CR/LFINF+DNO/HEX:4,1.6
2003.0,San Juan la Ermita,CR/LFINF+DNO/HEX:5,1.6
2003.0,San Juan la Ermita,CR/LFINF+DUC/HEX:2,0.8
2003.0,San Juan la Ermita,CR/LFINF+DUC/HEX:3,1.6
2003.0,San Juan la Ermita,CR/LFINF+DUC/HEX:4,3.2
2003.0,San Juan la Ermita,CR/LFINF+DUC/HEX:5,3.2
2003.0,San Juan la Ermita,MCF/LWAL+DUC/HEX:1,29.1
2003.0,San Juan la Ermita,MCF/LWAL+DUC/HEX:2,8.7
2003.0,San Juan la Ermita,MCF/LWAL+DUC/HEX:3,5.8
2003.0,San Juan la Ermita,MR/LWAL+DUC/HEX:1,44.4
2003.0,San Juan la Ermita,MR/LWAL+DUC/HEX:2,9.1
2003.0,San Juan la Ermita,MR/LWAL+DUC/HEX:3,6.2
2003.0,San Juan la Ermita,CR/LFINF+DNO/HEX:2,0.7
2003.0,San Juan la Ermita,CR/LFINF+DNO/HEX:3,0.5
2003.0,San Juan la Ermita,CR/LFM+DNO/HEX:1,0.5
2003.0,San Juan la Ermita,CR/LFM+DNO/HEX:2,0.0
2003.0,San Juan la Ermita,MCF/LWAL+DNO/HEX:1,2.3
2003.0,San Juan la Ermita,MCF/LWAL+DNO/HEX:2,1.2
2003.0,San Juan la Ermita,MCF/LWAL+DNO/HEX:3,0.7
2003.0,San Juan la Ermita,MR/LWAL+DNO/HEX:1,2.4
2003.0,San Juan la Ermita,MR/LWAL+DNO/HEX:2,1.2
2003.0,San Juan la Ermita,MR/LWAL+DNO/HEX:3,0.5
2003.0,San Juan la Ermita,MUR/LWAL+DNO/HEX:1,45.2
2003.0,San Juan la Ermita,MUR/LWAL+DNO/HEX:2,5.2
2003.0,San Juan la Ermita,UNK/HEX:1,0.4
2003.0,San Juan la Ermita,W+WBB/LWAL+DNO/HEX:1,6.5
2003.0,San Juan la Ermita,W+WLI/LDUAL+DNO/HEX:1,0.4
2003.0,San Juan la Ermita,W+WLI/LDUAL+DNO/HEX:2,0.0
2003.0,San Juan la Ermita,W+WS/LPB+DNO/HEX:1,0.0
2003.0,San Juan la Ermita,W+WS/LPB+DNO/HEX:2,0.0
2003.0,San Juan la Ermita,W+WWD/LWAL+DNO/HEX:1,127.5
2004.0,Jocotán,"CR/LDUAL+DUC/HBET:6,10",12.8
2004.0,Jocotán,CR/LFINF+DNO/HEX:4,5.1
2004.0,Jocotán,CR/LFINF+DNO/HEX:5,5.1
2004.0,Jocotán,CR/LFINF+DUC/HEX:2,2.6
2004.0,Jocotán,CR/LFINF+DUC/HEX:3,5.1
2004.0,Jocotán,CR/LFINF+DUC/HEX:4,10.2
2004.0,Jocotán,CR/LFINF+DUC/HEX:5,10.2
2004.0,Jocotán,MCF/LWAL+DUC/HEX:1,76.7
2004.0,Jocotán,MCF/LWAL+DUC/HEX:2,23.0
2004.0,Jocotán,MCF/LWAL+DUC/HEX:3,15.3
2004.0,Jocotán,MR/LWAL+DUC/HEX:1,116.6
2004.0,Jocotán,MR/LWAL+DUC/HEX:2,23.8
2004.0,Jocotán,MR/LWAL+DUC/HEX:3,16.1
2004.0,Jocotán,CR/LFINF+DNO/HEX:2,1.7
2004.0,Jocotán,CR/LFINF+DNO/HEX:3,1.1
2004.0,Jocotán,CR/LFM+DNO/HEX:1,1.3
2004.0,Jocotán,CR/LFM+DNO/HEX:2,0.1
2004.0,Jocotán,MCF/LWAL+DNO/HEX:1,5.7
2004.0,Jocotán,MCF/LWAL+DNO/HEX:2,2.8
2004.0,Jocotán,MCF/LWAL+DNO/HEX:3,1.7
2004.0,Jocotán,MR/LWAL+DNO/HEX:1,5.9
2004.0,Jocotán,MR/LWAL+DNO/HEX:2,2.9
2004.0,Jocotán,MR/LWAL+DNO/HEX:3,1.2
2004.0,Jocotán,MUR/LWAL+DNO/HEX:1,72.3
2004.0,Jocotán,MUR/LWAL+DNO/HEX:2,8.5
2004.0,Jocotán,UNK/HEX:1,0.3
2004.0,Jocotán,W+WBB/LWAL+DNO/HEX:1,171.6
2004.0,Jocotán,W+WLI/LDUAL+DNO/HEX:1,4.2
2004.0,Jocotán,W+WLI/LDUAL+DNO/HEX:2,0.6
2004.0,Jocotán,W+WS/LPB+DNO/HEX:1,0.2
2004.0,Jocotán,W+WS/LPB+DNO/HEX:2,0.2
2004.0,Jocotán,W+WWD/LWAL+DNO/HEX:1,284.6
2005.0,Camotán,"CR/LDUAL+DUC/HBET:6,10",26.5
2005.0,Camotán,CR/LFINF+DNO/HEX:4,10.6
2005.0,Camotán,CR/LFINF+DNO/HEX:5,10.6
2005.0,Camotán,CR/LFINF+DUC/HEX:2,5.3
2005.0,Camotán,CR/LFINF+DUC/HEX:3,10.6
2005.0,Camotán,CR/LFINF+DUC/HEX:4,21.2
2005.0,Camotán,CR/LFINF+DUC/HEX:5,21.2
2005.0,Camotán,MCF/LWAL+DUC/HEX:1,50.0
2005.0,Camotán,MCF/LWAL+DUC/HEX:2,15.0
2005.0,Camotán,MCF/LWAL+DUC/HEX:3,10.0
2005.0,Camotán,MR/LWAL+DUC/HEX:1,76.3
2005.0,Camotán,MR/LWAL+DUC/HEX:2,15.6
2005.0,Camotán,MR/LWAL+DUC/HEX:3,10.6
2005.0,Camotán,CR/LFINF+DNO/HEX:2,-0.0
2005.0,Camotán,CR/LFINF+DNO/HEX:3,-0.0
2005.0,Camotán,CR/LFM+DNO/HEX:1,-0.0
2005.0,Camotán,CR/LFM+DNO/HEX:2,-0.0
2005.0,Camotán,MCF/LWAL+DNO/HEX:1,-0.0
2005.0,Camotán,MCF/LWAL+DNO/HEX:2,-0.0
2005.0,Camotán,MCF/LWAL+DNO/HEX:3,-0.0
2005.0,Camotán,MR/LWAL+DNO/HEX:1,-0.0
2005.0,Camotán,MR/LWAL+DNO/HEX:2,-0.0
2005.0,Camotán,MR/LWAL+DNO/HEX:3,-0.0
2005.0,Camotán,MUR/LWAL+DNO/HEX:1,-0.1
2005.0,Camotán,MUR/LWAL+DNO/HEX:2,-0.0
2005.0,Camotán,UNK/HEX:1,-0.0
2005.0,Camotán,W+WBB/LWAL+DNO/HEX:1,-0.2
2005.0,Camotán,W+WLI/LDUAL+DNO/HEX:1,-0.0
2005.0,Camotán,W+WLI/LDUAL+DNO/HEX:2,-0.0
2005.0,Camotán,W+WS/LPB+DNO/HEX:1,-0.0
2005.0,Camotán,W+WS/LPB+DNO/HEX:2,-0.0
2005.0,Camotán,W+WWD/LWAL+DNO/HEX:1,-1.3
2006.0,Olopa,"CR/LDUAL+DUC/HBET:6,10",2.2
2006.0,Olopa,CR/LFINF+DNO/HEX:4,0.9
2006.0,Olopa,CR/LFINF+DNO/HEX:5,0.9
2006.0,Olopa,CR/LFINF+DUC/HEX:2,0.4
2006.0,Olopa,CR/LFINF+DUC/HEX:3,0.9
2006.0,Olopa,CR/LFINF+DUC/HEX:4,1.8
2006.0,Olopa,CR/LFINF+DUC/HEX:5,1.8
2006.0,Olopa,MCF/LWAL+DUC/HEX:1,30.3
2006.0,Olopa,MCF/LWAL+DUC/HEX:2,9.1
2006.0,Olopa,MCF/LWAL+DUC/HEX:3,6.1
2006.0,Olopa,MR/LWAL+DUC/HEX:1,46.4
2006.0,Olopa,MR/LWAL+DUC/HEX:2,9.6
2006.0,Olopa,MR/LWAL+DUC/HEX:3,6.6
2006.0,Olopa,CR/LFINF+DNO/HEX:2,0.5
2006.0,Olopa,CR/LFINF+DNO/HEX:3,0.4
2006.0,Olopa,CR/LFM+DNO/HEX:1,0.4
2006.0,Olopa,CR/LFM+DNO/HEX:2,0.0
2006.0,Olopa,MCF/LWAL+DNO/HEX:1,1.8
2006.0,Olopa,MCF/LWAL+DNO/HEX:2,0.9
2006.0,Olopa,MCF/LWAL+DNO/HEX:3,0.5
2006.0,Olopa,MR/LWAL+DNO/HEX:1,1.9
2006.0,Olopa,MR/LWAL+DNO/HEX:2,0.9
2006.0,Olopa,MR/LWAL+DNO/HEX:3,0.4
2006.0,Olopa,MUR/LWAL+DNO/HEX:1,48.7
2006.0,Olopa,MUR/LWAL+DNO/HEX:2,5.6
2006.0,Olopa,UNK/HEX:1,0.2
2006.0,Olopa,W+WBB/LWAL+DNO/HEX:1,18.3
2006.0,Olopa,W+WLI/LDUAL+DNO/HEX:1,2.0
2006.0,Olopa,W+WLI/LDUAL+DNO/HEX:2,0.2
2006.0,Olopa,W+WS/LPB+DNO/HEX:1,0.1
2006.0,Olopa,W+WS/LPB+DNO/HEX:2,0.1
2006.0,Olopa,W+WWD/LWAL+DNO/HEX:1,126.3
2007.0,Esquipulas,"CR/LDUAL+DUC/HBET:6,10",27.2
2007.0,Esquipulas,CR/LFINF+DNO/HEX:4,10.9
2007.0,Esquipulas,CR/LFINF+DNO/HEX:5,10.9
2007.0,Esquipulas,CR/LFINF+DUC/HEX:2,5.4
2007.0,Esquipulas,CR/LFINF+DUC/HEX:3,10.9
2007.0,Esquipulas,CR/LFINF+DUC/HEX:4,21.8
2007.0,Esquipulas,CR/LFINF+DUC/HEX:5,21.8
2007.0,Esquipulas,MCF/LWAL+DUC/HEX:1,374.8
2007.0,Esquipulas,MCF/LWAL+DUC/HEX:2,112.4
2007.0,Esquipulas,MCF/LWAL+DUC/HEX:3,75.0
2007.0,Esquipulas,MR/LWAL+DUC/HEX:1,577.9
2007.0,Esquipulas,MR/LWAL+DUC/HEX:2,120.3
2007.0,Esquipulas,MR/LWAL+DUC/HEX:3,82.8
2007.0,Esquipulas,CR/LFINF+DNO/HEX:2,38.9
2007.0,Esquipulas,CR/LFINF+DNO/HEX:3,26.0
2007.0,Esquipulas,CR/LFM+DNO/HEX:1,34.1
2007.0,Esquipulas,CR/LFM+DNO/HEX:2,2.7
2007.0,Esquipulas,MCF/LWAL+DNO/HEX:1,129.8
2007.0,Esquipulas,MCF/LWAL+DNO/HEX:2,64.9
2007.0,Esquipulas,MCF/LWAL+DNO/HEX:3,38.9
2007.0,Esquipulas,MR/LWAL+DNO/HEX:1,140.6
2007.0,Esquipulas,MR/LWAL+DNO/HEX:2,70.3
2007.0,Esquipulas,MR/LWAL+DNO/HEX:3,28.7
2007.0,Esquipulas,MUR/LWAL+DNO/HEX:1,1791.8
2007.0,Esquipulas,MUR/LWAL+DNO/HEX:2,210.7
2007.0,Esquipulas,UNK/HEX:1,40.9
2007.0,Esquipulas,W+WBB/LWAL+DNO/HEX:1,19.0
2007.0,Esquipulas,W+WLI/LDUAL+DNO/HEX:1,94.2
2007.0,Esquipulas,W+WLI/LDUAL+DNO/HEX:2,16.1
2007.0,Esquipulas,W+WS/LPB+DNO/HEX:1,3.7
2007.0,Esquipulas,W+WS/LPB+DNO/HEX:2,3.7
2007.0,Esquipulas,W+WWD/LWAL+DNO/HEX:1,248.6
2008.0,Concepción Las Minas,"CR/LDUAL+DUC/HBET:6,10",1.5
2008.0,Concepción Las Minas,CR/LFINF+DNO/HEX:4,0.6
2008.0,Concepción Las Minas,CR/LFINF+DNO/HEX:5,0.6
2008.0,Concepción Las Minas,CR/LFINF+DUC/HEX:2,0.3
2008.0,Concepción Las Minas,CR/LFINF+DUC/HEX:3,0.6
2008.0,Concepción Las Minas,CR/LFINF+DUC/HEX:4,1.2
2008.0,Concepción Las Minas,CR/LFINF+DUC/HEX:5,1.2
2008.0,Concepción Las Minas,MCF/LWAL+DUC/HEX:1,92.5
2008.0,Concepción Las Minas,MCF/LWAL+DUC/HEX:2,27.8
2008.0,Concepción Las Minas,MCF/LWAL+DUC/HEX:3,18.5
2008.0,Concepción Las Minas,MR/LWAL+DUC/HEX:1,142.0
2008.0,Concepción Las Minas,MR/LWAL+DUC/HEX:2,29.4
2008.0,Concepción Las Minas,MR/LWAL+DUC/HEX:3,20.1
2008.0,Concepción Las Minas,CR/LFINF+DNO/HEX:2,0.3
2008.0,Concepción Las Minas,CR/LFINF+DNO/HEX:3,0.2
2008.0,Concepción Las Minas,CR/LFM+DNO/HEX:1,0.3
2008.0,Concepción Las Minas,CR/LFM+DNO/HEX:2,0.0
2008.0,Concepción Las Minas,MCF/LWAL+DNO/HEX:1,1.1
2008.0,Concepción Las Minas,MCF/LWAL+DNO/HEX:2,0.6
2008.0,Concepción Las Minas,MCF/LWAL+DNO/HEX:3,0.3
2008.0,Concepción Las Minas,MR/LWAL+DNO/HEX:1,1.2
2008.0,Concepción Las Minas,MR/LWAL+DNO/HEX:2,0.6
2008.0,Concepción Las Minas,MR/LWAL+DNO/HEX:3,0.2
2008.0,Concepción Las Minas,MUR/LWAL+DNO/HEX:1,31.6
2008.0,Concepción Las Minas,MUR/LWAL+DNO/HEX:2,3.6
2008.0,Concepción Las Minas,UNK/HEX:1,0.1
2008.0,Concepción Las Minas,W+WLI/LDUAL+DNO/HEX:1,0.2
2008.0,Concepción Las Minas,W+WLI/LDUAL+DNO/HEX:2,0.0
2008.0,Concepción Las Minas,W+WS/LPB+DNO/HEX:1,0.0
2008.0,Concepción Las Minas,W+WS/LPB+DNO/HEX:2,0.0
2008.0,Concepción Las Minas,W+WWD/LWAL+DNO/HEX:1,0.1
2009.0,Quetzaltepeque,"CR/LDUAL+DUC/HBET:6,10",2.5
2009.0,Quetzaltepeque,CR/LFINF+DNO/HEX:4,1.0
2009.0,Quetzaltepeque,CR/LFINF+DNO/HEX:5,1.0
2009.0,Quetzaltepeque,CR/LFINF+DUC/HEX:2,0.5
2009.0,Quetzaltepeque,CR/LFINF+DUC/HEX:3,1.0
2009.0,Quetzaltepeque,CR/LFINF+DUC/HEX:4,2.0
2009.0,Quetzaltepeque,CR/LFINF+DUC/HEX:5,2.0
2009.0,Quetzaltepeque,MCF/LWAL+DUC/HEX:1,113.9
2009.0,Quetzaltepeque,MCF/LWAL+DUC/HEX:2,34.2
2009.0,Quetzaltepeque,MCF/LWAL+DUC/HEX:3,22.8
2009.0,Quetzaltepeque,MR/LWAL+DUC/HEX:1,172.6
2009.0,Quetzaltepeque,MR/LWAL+DUC/HEX:2,35.1
2009.0,Quetzaltepeque,MR/LWAL+DUC/HEX:3,23.7
2009.0,Quetzaltepeque,CR/LFINF+DNO/HEX:2,3.2
2009.0,Quetzaltepeque,CR/LFINF+DNO/HEX:3,2.1
2009.0,Quetzaltepeque,CR/LFM+DNO/HEX:1,2.4
2009.0,Quetzaltepeque,CR/LFM+DNO/HEX:2,0.1
2009.0,Quetzaltepeque,MCF/LWAL+DNO/HEX:1,10.7
2009.0,Quetzaltepeque,MCF/LWAL+DNO/HEX:2,5.4
2009.0,Quetzaltepeque,MCF/LWAL+DNO/HEX:3,3.2
2009.0,Quetzaltepeque,MR/LWAL+DNO/HEX:1,11.1
2009.0,Quetzaltepeque,MR/LWAL+DNO/HEX:2,5.5
2009.0,Quetzaltepeque,MR/LWAL+DNO/HEX:3,2.2
2009.0,Quetzaltepeque,MUR/LWAL+DNO/HEX:1,332.5
2009.0,Quetzaltepeque,MUR/LWAL+DNO/HEX:2,37.8
2009.0,Quetzaltepeque,UNK/HEX:1,1.2
2009.0,Quetzaltepeque,W+WBB/LWAL+DNO/HEX:1,2.2
2009.0,Quetzaltepeque,W+WLI/LDUAL+DNO/HEX:1,2.9
2009.0,Quetzaltepeque,W+WLI/LDUAL+DNO/HEX:2,0.5
2009.0,Quetzaltepeque,W+WS/LPB+DNO/HEX:1,0.1
2009.0,Quetzaltepeque,W+WS/LPB+DNO/HEX:2,0.1
2009.0,Quetzaltepeque,W+WWD/LWAL+DNO/HEX:1,105.3
2010.0,San Jacinto,"CR/LDUAL+DUC/HBET:6,10",4.5
2010.0,San Jacinto,CR/LFINF+DNO/HEX:4,1.8
2010.0,San Jacinto,CR/LFINF+DNO/HEX:5,1.8
2010.0,San Jacinto,CR/LFINF+DUC/HEX:2,0.9
2010.0,San Jacinto,CR/LFINF+DUC/HEX:3,1.8
2010.0,San Jacinto,CR/LFINF+DUC/HEX:4,3.6
2010.0,San Jacinto,CR/LFINF+DUC/HEX:5,3.6
2010.0,San Jacinto,MCF/LWAL+DUC/HEX:1,40.4
2010.0,San Jacinto,MCF/LWAL+DUC/HEX:2,12.1
2010.0,San Jacinto,MCF/LWAL+DUC/HEX:3,8.1
2010.0,San Jacinto,MR/LWAL+DUC/HEX:1,60.7
2010.0,San Jacinto,MR/LWAL+DUC/HEX:2,12.2
2010.0,San Jacinto,MR/LWAL+DUC/HEX:3,8.1
2010.0,San Jacinto,CR/LFINF+DNO/HEX:2,0.7
2010.0,San Jacinto,CR/LFINF+DNO/HEX:3,0.5
2010.0,San Jacinto,CR/LFM+DNO/HEX:1,0.5
2010.0,San Jacinto,MCF/LWAL+DNO/HEX:1,2.3
2010.0,San Jacinto,MCF/LWAL+DNO/HEX:2,1.1
2010.0,San Jacinto,MCF/LWAL+DNO/HEX:3,0.7
2010.0,San Jacinto,MR/LWAL+DNO/HEX:1,2.3
2010.0,San Jacinto,MR/LWAL+DNO/HEX:2,1.1
2010.0,San Jacinto,MR/LWAL+DNO/HEX:3,0.5
2010.0,San Jacinto,MUR/LWAL+DNO/HEX:1,36.2
2010.0,San Jacinto,MUR/LWAL+DNO/HEX:2,4.2
2010.0,San Jacinto,W+WBB/LWAL+DNO/HEX:1,0.6
2010.0,San Jacinto,W+WLI/LDUAL+DNO/HEX:1,0.3
2010.0,San Jacinto,W+WLI/LDUAL+DNO/HEX:2,0.1
2010.0,San Jacinto,W+WS/LPB+DNO/HEX:1,0.0
2010.0,San Jacinto,W+WS/LPB+DNO/HEX:2,0.0
2010.0,San Jacinto,W+WWD/LWAL+DNO/HEX:1,75.3
2011.0,Ipala,"CR/LDUAL+DUC/HBET:6,10",2.8
2011.0,Ipala,CR/LFINF+DNO/HEX:4,1.1
2011.0,Ipala,CR/LFINF+DNO/HEX:5,1.1
2011.0,Ipala,CR/LFINF+DUC/HEX:2,0.6
2011.0,Ipala,CR/LFINF+DUC/HEX:3,1.1
2011.0,Ipala,CR/LFINF+DUC/HEX:4,2.2
2011.0,Ipala,CR/LFINF+DUC/HEX:5,2.2
2011.0,Ipala,MCF/LWAL+DUC/HEX:1,163.7
2011.0,Ipala,MCF/LWAL+DUC/HEX:2,49.1
2011.0,Ipala,MCF/LWAL+DUC/HEX:3,32.7
2011.0,Ipala,MR/LWAL+DUC/HEX:1,247.8
2011.0,Ipala,MR/LWAL+DUC/HEX:2,50.3
2011.0,Ipala,MR/LWAL+DUC/HEX:3,33.9
2011.0,Ipala,CR/LFINF+DNO/HEX:2,8.3
2011.0,Ipala,CR/LFINF+DNO/HEX:3,5.5
2011.0,Ipala,CR/LFM+DNO/HEX:1,6.1
2011.0,Ipala,CR/LFM+DNO/HEX:2,0.2
2011.0,Ipala,MCF/LWAL+DNO/HEX:1,27.7
2011.0,Ipala,MCF/LWAL+DNO/HEX:2,13.9
2011.0,Ipala,MCF/LWAL+DNO/HEX:3,8.3
2011.0,Ipala,MR/LWAL+DNO/HEX:1,28.5
2011.0,Ipala,MR/LWAL+DNO/HEX:2,14.3
2011.0,Ipala,MR/LWAL+DNO/HEX:3,5.7
2011.0,Ipala,MUR/LWAL+DNO/HEX:1,475.1
2011.0,Ipala,MUR/LWAL+DNO/HEX:2,55.1
2011.0,Ipala,UNK/HEX:1,0.8
2011.0,Ipala,W+WBB/LWAL+DNO/HEX:1,0.7
2011.0,Ipala,W+WLI/LDUAL+DNO/HEX:1,1.6
2011.0,Ipala,W+WLI/LDUAL+DNO/HEX:2,0.3
2011.0,Ipala,W+WS/LPB+DNO/HEX:1,0.1
2011.0,Ipala,W+WS/LPB+DNO/HEX:2,0.1
2011.0,Ipala,W+WWD/LWAL+DNO/HEX:1,104.4
2101.0,Jalapa,"CR/LDUAL+DUC/HBET:6,10",11.2
2101.0,Jalapa,CR/LFINF+DNO/HEX:4,4.5
2101.0,Jalapa,CR/LFINF+DNO/HEX:5,4.5
2101.0,Jalapa,CR/LFINF+DUC/HEX:2,2.2
2101.0,Jalapa,CR/LFINF+DUC/HEX:3,4.5
2101.0,Jalapa,CR/LFINF+DUC/HEX:4,9.0
2101.0,Jalapa,CR/LFINF+DUC/HEX:5,9.0
2101.0,Jalapa,MCF/LWAL+DUC/HEX:1,408.1
2101.0,Jalapa,MCF/LWAL+DUC/HEX:2,122.4
2101.0,Jalapa,MCF/LWAL+DUC/HEX:3,81.6
2101.0,Jalapa,MR/LWAL+DUC/HEX:1,839.0
2101.0,Jalapa,MR/LWAL+DUC/HEX:2,235.8
2101.0,Jalapa,MR/LWAL+DUC/HEX:3,195.0
2101.0,Jalapa,CR/LFINF+DNO/HEX:2,38.5
2101.0,Jalapa,CR/LFINF+DNO/HEX:3,25.7
2101.0,Jalapa,CR/LFM+DNO/HEX:1,132.7
2101.0,Jalapa,CR/LFM+DNO/HEX:2,35.7
2101.0,Jalapa,MCF/LWAL+DNO/HEX:1,128.4
2101.0,Jalapa,MCF/LWAL+DNO/HEX:2,64.2
2101.0,Jalapa,MCF/LWAL+DNO/HEX:3,38.5
2101.0,Jalapa,MR/LWAL+DNO/HEX:1,271.2
2101.0,Jalapa,MR/LWAL+DNO/HEX:2,135.6
2101.0,Jalapa,MR/LWAL+DNO/HEX:3,61.4
2101.0,Jalapa,MUR/LWAL+DNO/HEX:1,4480.9
2101.0,Jalapa,MUR/LWAL+DNO/HEX:2,527.7
2101.0,Jalapa,UNK/HEX:1,18.9
2101.0,Jalapa,W+WBB/LWAL+DNO/HEX:1,174.0
2101.0,Jalapa,W+WLI/LDUAL+DNO/HEX:1,408.1
2101.0,Jalapa,W+WLI/LDUAL+DNO/HEX:2,59.1
2101.0,Jalapa,W+WS/LPB+DNO/HEX:1,21.5
2101.0,Jalapa,W+WS/LPB+DNO/HEX:2,21.5
2101.0,Jalapa,W+WWD/LWAL+DNO/HEX:1,68.6
2102.0,San Pedro Pinula,"CR/LDUAL+DUC/HBET:6,10",7.0
2102.0,San Pedro Pinula,CR/LFINF+DNO/HEX:4,2.8
2102.0,San Pedro Pinula,CR/LFINF+DNO/HEX:5,2.8
2102.0,San Pedro Pinula,CR/LFINF+DUC/HEX:2,1.4
2102.0,San Pedro Pinula,CR/LFINF+DUC/HEX:3,2.8
2102.0,San Pedro Pinula,CR/LFINF+DUC/HEX:4,5.6
2102.0,San Pedro Pinula,CR/LFINF+DUC/HEX:5,5.6
