id,Region,Taxonomy,Dwellings
1404,Zacualpa,MCF/LWAL+DNO/HEX:1,23.5
1404,Zacualpa,MCF/LWAL+DNO/HEX:2,11.8
1404,Zacualpa,MCF/LWAL+DNO/HEX:3,7.0
1404,Zacualpa,MCF/LWAL+DUC/HEX:1,23.5
1404,Zacualpa,MCF/LWAL+DUC/HEX:2,7.0
1404,Zacualpa,MCF/LWAL+DUC/HEX:3,4.7
1404,Zacualpa,MR/LWAL+DNO/HEX:1,112.3
1404,Zacualpa,MR/LWAL+DNO/HEX:2,56.2
1404,Zacualpa,MR/LWAL+DNO/HEX:3,26.9
1404,Zacualpa,MR/LWAL+DUC/HEX:1,79.6
1404,Zacualpa,MR/LWAL+DUC/HEX:2,29.3
1404,Zacualpa,MR/LWAL+DUC/HEX:3,26.9
1404,Zacualpa,MUR/LWAL+DNO/HEX:1,4069.7
1404,Zacualpa,MUR/LWAL+DNO/HEX:2,466.4
1404,Zacualpa,UNK/HEX:1,42.0
1404,Zacualpa,W+WBB/LWAL+DNO/HEX:1,194.0
1404,Zacualpa,W+WLI/LDUAL+DNO/HEX:1,146.4
1404,Zacualpa,W+WLI/LDUAL+DNO/HEX:2,20.5
1404,Zacualpa,W+WS/LPB+DNO/HEX:1,8.0
1404,Zacualpa,W+WS/LPB+DNO/HEX:2,8.0
1404,Zacualpa,W+WWD/LWAL+DNO/HEX:1,8.0
1405,Chajul,"CR/LDUAL+DUC/HBET:6,10",2.8
1405,Chajul,CR/LFINF+DNO/HEX:2,4.8
1405,Chajul,CR/LFINF+DNO/HEX:3,3.2
1405,Chajul,CR/LFINF+DNO/HEX:4,1.1
1405,Chajul,CR/LFINF+DNO/HEX:5,1.1
1405,Chajul,CR/LFINF+DUC/HEX:2,0.6
1405,Chajul,CR/LFINF+DUC/HEX:3,1.1
1405,Chajul,CR/LFINF+DUC/HEX:4,2.2
1405,Chajul,CR/LFINF+DUC/HEX:5,2.2
1405,Chajul,CR/LFM+DNO/HEX:1,7.0
1405,Chajul,CR/LFM+DNO/HEX:2,1.2
1405,Chajul,MCF/LWAL+DNO/HEX:1,16.0
1405,Chajul,MCF/LWAL+DNO/HEX:2,8.0
1405,Chajul,MCF/LWAL+DNO/HEX:3,4.8
1405,Chajul,MCF/LWAL+DUC/HEX:1,16.0
1405,Chajul,MCF/LWAL+DUC/HEX:2,4.8
1405,Chajul,MCF/LWAL+DUC/HEX:3,3.2
1405,Chajul,MR/LWAL+DNO/HEX:1,21.0
1405,Chajul,MR/LWAL+DNO/HEX:2,10.5
1405,Chajul,MR/LWAL+DNO/HEX:3,4.4
1405,Chajul,MR/LWAL+DUC/HEX:1,26.5
1405,Chajul,MR/LWAL+DUC/HEX:2,6.0
1405,Chajul,MR/LWAL+DUC/HEX:3,4.4
1405,Chajul,MUR/LWAL+DNO/HEX:1,1526.5
1405,Chajul,MUR/LWAL+DNO/HEX:2,171.6
1405,Chajul,UNK/HEX:1,7.0
1405,Chajul,W+WBB/LWAL+DNO/HEX:1,135.0
1405,Chajul,W+WLI/LDUAL+DNO/HEX:1,3132.8
1405,Chajul,W+WLI/LDUAL+DNO/HEX:2,393.0
1405,Chajul,W+WS/LPB+DNO/HEX:1,195.1
1405,Chajul,W+WS/LPB+DNO/HEX:2,195.1
1405,Chajul,W+WWD/LWAL+DNO/HEX:1,142.0
1406,Chichicastenango,"CR/LDUAL+DUC/HBET:6,10",8.2
1406,Chichicastenango,CR/LFINF+DNO/HEX:2,73.7
1406,Chichicastenango,CR/LFINF+DNO/HEX:3,49.1
1406,Chichicastenango,CR/LFINF+DNO/HEX:4,3.3
1406,Chichicastenango,CR/LFINF+DNO/HEX:5,3.3
1406,Chichicastenango,CR/LFINF+DUC/HEX:2,1.6
1406,Chichicastenango,CR/LFINF+DUC/HEX:3,3.3
1406,Chichicastenango,CR/LFINF+DUC/HEX:4,6.6
1406,Chichicastenango,CR/LFINF+DUC/HEX:5,6.6
1406,Chichicastenango,CR/LFM+DNO/HEX:1,68.0
1406,Chichicastenango,CR/LFM+DNO/HEX:2,6.3
1406,Chichicastenango,MCF/LWAL+DNO/HEX:1,245.7
1406,Chichicastenango,MCF/LWAL+DNO/HEX:2,122.8
1406,Chichicastenango,MCF/LWAL+DNO/HEX:3,73.7
1406,Chichicastenango,MCF/LWAL+DUC/HEX:1,245.7
1406,Chichicastenango,MCF/LWAL+DUC/HEX:2,73.7
1406,Chichicastenango,MCF/LWAL+DUC/HEX:3,49.1
1406,Chichicastenango,MR/LWAL+DNO/HEX:1,270.9
1406,Chichicastenango,MR/LWAL+DNO/HEX:2,135.5
1406,Chichicastenango,MR/LWAL+DNO/HEX:3,55.4
1406,Chichicastenango,MR/LWAL+DUC/HEX:1,381.2
1406,Chichicastenango,MR/LWAL+DUC/HEX:2,80.0
1406,Chichicastenango,MR/LWAL+DUC/HEX:3,55.4
1406,Chichicastenango,MUR/LWAL+DNO/HEX:1,15006.6
1406,Chichicastenango,MUR/LWAL+DNO/HEX:2,1690.0
1406,Chichicastenango,UNK/HEX:1,44.0
1406,Chichicastenango,W+WBB/LWAL+DNO/HEX:1,110.0
1406,Chichicastenango,W+WLI/LDUAL+DNO/HEX:1,1100.8
1406,Chichicastenango,W+WLI/LDUAL+DNO/HEX:2,141.7
1406,Chichicastenango,W+WS/LPB+DNO/HEX:1,66.8
1406,Chichicastenango,W+WS/LPB+DNO/HEX:2,66.8
1406,Chichicastenango,W+WWD/LWAL+DNO/HEX:1,12.0
1407,Patzité,"CR/LDUAL+DUC/HBET:6,10",0.5
1407,Patzité,CR/LFINF+DNO/HEX:2,1.3
1407,Patzité,CR/LFINF+DNO/HEX:3,0.9
1407,Patzité,CR/LFINF+DNO/HEX:4,0.2
1407,Patzité,CR/LFINF+DNO/HEX:5,0.2
1407,Patzité,CR/LFINF+DUC/HEX:2,0.1
1407,Patzité,CR/LFINF+DUC/HEX:3,0.2
1407,Patzité,CR/LFINF+DUC/HEX:4,0.4
1407,Patzité,CR/LFINF+DUC/HEX:5,0.4
1407,Patzité,CR/LFM+DNO/HEX:1,3.3
1407,Patzité,CR/LFM+DNO/HEX:2,0.8
1407,Patzité,MCF/LWAL+DNO/HEX:1,4.4
1407,Patzité,MCF/LWAL+DNO/HEX:2,2.2
1407,Patzité,MCF/LWAL+DNO/HEX:3,1.3
1407,Patzité,MCF/LWAL+DUC/HEX:1,4.4
1407,Patzité,MCF/LWAL+DUC/HEX:2,1.3
1407,Patzité,MCF/LWAL+DUC/HEX:3,0.9
1407,Patzité,MR/LWAL+DNO/HEX:1,7.6
1407,Patzité,MR/LWAL+DNO/HEX:2,3.8
1407,Patzité,MR/LWAL+DNO/HEX:3,1.7
1407,Patzité,MR/LWAL+DUC/HEX:1,8.2
1407,Patzité,MR/LWAL+DUC/HEX:2,2.1
1407,Patzité,MR/LWAL+DUC/HEX:3,1.7
1407,Patzité,MUR/LWAL+DNO/HEX:1,931.8
1407,Patzité,MUR/LWAL+DNO/HEX:2,104.3
1407,Patzité,UNK/HEX:1,1.0
1407,Patzité,W+WBB/LWAL+DNO/HEX:1,1.0
1407,Patzité,W+WLI/LDUAL+DNO/HEX:1,0.8
1407,Patzité,W+WLI/LDUAL+DNO/HEX:2,0.1
1407,Patzité,W+WS/LPB+DNO/HEX:1,0.0
1407,Patzité,W+WS/LPB+DNO/HEX:2,0.0
1407,Patzité,W+WWD/LWAL+DNO/HEX:1,0.0
1408,San Antonio Ilotenango,"CR/LDUAL+DUC/HBET:6,10",0.8
1408,San Antonio Ilotenango,CR/LFINF+DNO/HEX:2,2.6
1408,San Antonio Ilotenango,CR/LFINF+DNO/HEX:3,1.7
1408,San Antonio Ilotenango,CR/LFINF+DNO/HEX:4,0.3
1408,San Antonio Ilotenango,CR/LFINF+DNO/HEX:5,0.3
1408,San Antonio Ilotenango,CR/LFINF+DUC/HEX:2,0.2
1408,San Antonio Ilotenango,CR/LFINF+DUC/HEX:3,0.3
1408,San Antonio Ilotenango,CR/LFINF+DUC/HEX:4,0.6
1408,San Antonio Ilotenango,CR/LFINF+DUC/HEX:5,0.6
1408,San Antonio Ilotenango,CR/LFM+DNO/HEX:1,3.1
1408,San Antonio Ilotenango,CR/LFM+DNO/HEX:2,0.4
1408,San Antonio Ilotenango,MCF/LWAL+DNO/HEX:1,8.7
1408,San Antonio Ilotenango,MCF/LWAL+DNO/HEX:2,4.4
1408,San Antonio Ilotenango,MCF/LWAL+DNO/HEX:3,2.6
1408,San Antonio Ilotenango,MCF/LWAL+DUC/HEX:1,8.7
1408,San Antonio Ilotenango,MCF/LWAL+DUC/HEX:2,2.6
1408,San Antonio Ilotenango,MCF/LWAL+DUC/HEX:3,1.7
1408,San Antonio Ilotenango,MR/LWAL+DNO/HEX:1,10.5
1408,San Antonio Ilotenango,MR/LWAL+DNO/HEX:2,5.3
1408,San Antonio Ilotenango,MR/LWAL+DNO/HEX:3,2.2
1408,San Antonio Ilotenango,MR/LWAL+DUC/HEX:1,14.0
1408,San Antonio Ilotenango,MR/LWAL+DUC/HEX:2,3.1
1408,San Antonio Ilotenango,MR/LWAL+DUC/HEX:3,2.2
1408,San Antonio Ilotenango,MUR/LWAL+DNO/HEX:1,3083.7
1408,San Antonio Ilotenango,MUR/LWAL+DNO/HEX:2,343.6
1408,San Antonio Ilotenango,UNK/HEX:1,2.0
1408,San Antonio Ilotenango,W+WBB/LWAL+DNO/HEX:1,22.0
1408,San Antonio Ilotenango,W+WLI/LDUAL+DNO/HEX:1,17.6
1408,San Antonio Ilotenango,W+WLI/LDUAL+DNO/HEX:2,3.1
1408,San Antonio Ilotenango,W+WS/LPB+DNO/HEX:1,0.6
1408,San Antonio Ilotenango,W+WS/LPB+DNO/HEX:2,0.6
1408,San Antonio Ilotenango,W+WWD/LWAL+DNO/HEX:1,1.0
1409,San Pedro Jocopilas,"CR/LDUAL+DUC/HBET:6,10",0.2
1409,San Pedro Jocopilas,CR/LFINF+DNO/HEX:2,4.5
1409,San Pedro Jocopilas,CR/LFINF+DNO/HEX:3,3.0
1409,San Pedro Jocopilas,CR/LFINF+DNO/HEX:4,0.1
1409,San Pedro Jocopilas,CR/LFINF+DNO/HEX:5,0.1
1409,San Pedro Jocopilas,CR/LFINF+DUC/HEX:2,0.0
1409,San Pedro Jocopilas,CR/LFINF+DUC/HEX:3,0.1
1409,San Pedro Jocopilas,CR/LFINF+DUC/HEX:4,0.2
1409,San Pedro Jocopilas,CR/LFINF+DUC/HEX:5,0.2
1409,San Pedro Jocopilas,CR/LFM+DNO/HEX:1,7.5
1409,San Pedro Jocopilas,CR/LFM+DNO/HEX:2,1.5
1409,San Pedro Jocopilas,MCF/LWAL+DNO/HEX:1,15.0
1409,San Pedro Jocopilas,MCF/LWAL+DNO/HEX:2,7.5
1409,San Pedro Jocopilas,MCF/LWAL+DNO/HEX:3,4.5
1409,San Pedro Jocopilas,MCF/LWAL+DUC/HEX:1,15.0
1409,San Pedro Jocopilas,MCF/LWAL+DUC/HEX:2,4.5
1409,San Pedro Jocopilas,MCF/LWAL+DUC/HEX:3,3.0
1409,San Pedro Jocopilas,MR/LWAL+DNO/HEX:1,21.0
1409,San Pedro Jocopilas,MR/LWAL+DNO/HEX:2,10.5
1409,San Pedro Jocopilas,MR/LWAL+DNO/HEX:3,4.5
1409,San Pedro Jocopilas,MR/LWAL+DUC/HEX:1,25.5
1409,San Pedro Jocopilas,MR/LWAL+DUC/HEX:2,6.0
1409,San Pedro Jocopilas,MR/LWAL+DUC/HEX:3,4.5
1409,San Pedro Jocopilas,MUR/LWAL+DNO/HEX:1,3835.8
1409,San Pedro Jocopilas,MUR/LWAL+DNO/HEX:2,428.2
1409,San Pedro Jocopilas,UNK/HEX:1,14.0
1409,San Pedro Jocopilas,W+WBB/LWAL+DNO/HEX:1,41.0
1409,San Pedro Jocopilas,W+WLI/LDUAL+DNO/HEX:1,84.0
1409,San Pedro Jocopilas,W+WLI/LDUAL+DNO/HEX:2,10.5
1409,San Pedro Jocopilas,W+WS/LPB+DNO/HEX:1,5.2
1409,San Pedro Jocopilas,W+WS/LPB+DNO/HEX:2,5.2
1409,San Pedro Jocopilas,W+WWD/LWAL+DNO/HEX:1,4.0
1410,Cunén,"CR/LDUAL+DUC/HBET:6,10",0.2
1410,Cunén,CR/LFINF+DNO/HEX:2,11.5
1410,Cunén,CR/LFINF+DNO/HEX:3,7.7
1410,Cunén,CR/LFINF+DNO/HEX:4,0.1
1410,Cunén,CR/LFINF+DNO/HEX:5,0.1
1410,Cunén,CR/LFINF+DUC/HEX:2,0.0
1410,Cunén,CR/LFINF+DUC/HEX:3,0.1
1410,Cunén,CR/LFINF+DUC/HEX:4,0.2
1410,Cunén,CR/LFINF+DUC/HEX:5,0.2
1410,Cunén,CR/LFM+DNO/HEX:1,10.2
1410,Cunén,CR/LFM+DNO/HEX:2,0.8
1410,Cunén,MCF/LWAL+DNO/HEX:1,38.4
1410,Cunén,MCF/LWAL+DNO/HEX:2,19.2
1410,Cunén,MCF/LWAL+DNO/HEX:3,11.5
1410,Cunén,MCF/LWAL+DUC/HEX:1,38.4
1410,Cunén,MCF/LWAL+DUC/HEX:2,11.5
1410,Cunén,MCF/LWAL+DUC/HEX:3,7.7
1410,Cunén,MR/LWAL+DNO/HEX:1,41.8
1410,Cunén,MR/LWAL+DNO/HEX:2,20.9
1410,Cunén,MR/LWAL+DNO/HEX:3,8.5
1410,Cunén,MR/LWAL+DUC/HEX:1,59.3
1410,Cunén,MR/LWAL+DUC/HEX:2,12.4
1410,Cunén,MR/LWAL+DUC/HEX:3,8.5
1410,Cunén,MUR/LWAL+DNO/HEX:1,3413.8
1410,Cunén,MUR/LWAL+DNO/HEX:2,382.8
1410,Cunén,UNK/HEX:1,7.0
1410,Cunén,W+WBB/LWAL+DNO/HEX:1,27.0
1410,Cunén,W+WLI/LDUAL+DNO/HEX:1,560.0
1410,Cunén,W+WLI/LDUAL+DNO/HEX:2,72.3
1410,Cunén,W+WS/LPB+DNO/HEX:1,33.8
1410,Cunén,W+WS/LPB+DNO/HEX:2,33.8
1410,Cunén,W+WWD/LWAL+DNO/HEX:1,226.0
1411,San Juan Cotzal,"CR/LDUAL+DUC/HBET:6,10",0.8
1411,San Juan Cotzal,CR/LFINF+DNO/HEX:2,9.2
1411,San Juan Cotzal,CR/LFINF+DNO/HEX:3,6.1
1411,San Juan Cotzal,CR/LFINF+DNO/HEX:4,0.3
1411,San Juan Cotzal,CR/LFINF+DNO/HEX:5,0.3
1411,San Juan Cotzal,CR/LFINF+DUC/HEX:2,0.2
1411,San Juan Cotzal,CR/LFINF+DUC/HEX:3,0.3
1411,San Juan Cotzal,CR/LFINF+DUC/HEX:4,0.6
1411,San Juan Cotzal,CR/LFINF+DUC/HEX:5,0.6
1411,San Juan Cotzal,CR/LFM+DNO/HEX:1,8.2
1411,San Juan Cotzal,CR/LFM+DNO/HEX:2,0.7
1411,San Juan Cotzal,MCF/LWAL+DNO/HEX:1,30.7
1411,San Juan Cotzal,MCF/LWAL+DNO/HEX:2,15.4
1411,San Juan Cotzal,MCF/LWAL+DNO/HEX:3,9.2
1411,San Juan Cotzal,MCF/LWAL+DUC/HEX:1,30.7
1411,San Juan Cotzal,MCF/LWAL+DUC/HEX:2,9.2
1411,San Juan Cotzal,MCF/LWAL+DUC/HEX:3,6.1
1411,San Juan Cotzal,MR/LWAL+DNO/HEX:1,33.5
1411,San Juan Cotzal,MR/LWAL+DNO/HEX:2,16.8
1411,San Juan Cotzal,MR/LWAL+DNO/HEX:3,6.8
1411,San Juan Cotzal,MR/LWAL+DUC/HEX:1,47.4
1411,San Juan Cotzal,MR/LWAL+DUC/HEX:2,9.9
1411,San Juan Cotzal,MR/LWAL+DUC/HEX:3,6.8
1411,San Juan Cotzal,MUR/LWAL+DNO/HEX:1,894.0
1411,San Juan Cotzal,MUR/LWAL+DNO/HEX:2,102.1
1411,San Juan Cotzal,UNK/HEX:1,60.0
1411,San Juan Cotzal,W+WBB/LWAL+DNO/HEX:1,164.0
1411,San Juan Cotzal,W+WLI/LDUAL+DNO/HEX:1,2348.8
1411,San Juan Cotzal,W+WLI/LDUAL+DNO/HEX:2,295.0
1411,San Juan Cotzal,W+WS/LPB+DNO/HEX:1,146.1
1411,San Juan Cotzal,W+WS/LPB+DNO/HEX:2,146.1
1411,San Juan Cotzal,W+WWD/LWAL+DNO/HEX:1,38.0
1412,Joyabaj,"CR/LDUAL+DUC/HBET:6,10",15.2
1412,Joyabaj,CR/LFINF+DNO/HEX:2,32.8
1412,Joyabaj,CR/LFINF+DNO/HEX:3,21.8
1412,Joyabaj,CR/LFINF+DNO/HEX:4,6.1
1412,Joyabaj,CR/LFINF+DNO/HEX:5,6.1
1412,Joyabaj,CR/LFINF+DUC/HEX:2,3.1
1412,Joyabaj,CR/LFINF+DUC/HEX:3,6.1
1412,Joyabaj,CR/LFINF+DUC/HEX:4,12.2
1412,Joyabaj,CR/LFINF+DUC/HEX:5,12.2
1412,Joyabaj,CR/LFM+DNO/HEX:1,91.9
1412,Joyabaj,CR/LFM+DNO/HEX:2,23.4
1412,Joyabaj,MCF/LWAL+DNO/HEX:1,109.2
1412,Joyabaj,MCF/LWAL+DNO/HEX:2,54.6
1412,Joyabaj,MCF/LWAL+DNO/HEX:3,32.8
1412,Joyabaj,MCF/LWAL+DUC/HEX:1,109.2
1412,Joyabaj,MCF/LWAL+DUC/HEX:2,32.8
1412,Joyabaj,MCF/LWAL+DUC/HEX:3,21.8
1412,Joyabaj,MR/LWAL+DNO/HEX:1,202.6
1412,Joyabaj,MR/LWAL+DNO/HEX:2,101.3
1412,Joyabaj,MR/LWAL+DNO/HEX:3,45.2
1412,Joyabaj,MR/LWAL+DUC/HEX:1,210.5
1412,Joyabaj,MR/LWAL+DUC/HEX:2,56.1
1412,Joyabaj,MR/LWAL+DUC/HEX:3,45.2
1412,Joyabaj,MUR/LWAL+DNO/HEX:1,8819.5
1412,Joyabaj,MUR/LWAL+DNO/HEX:2,1001.4
1412,Joyabaj,UNK/HEX:1,35.0
1412,Joyabaj,W+WBB/LWAL+DNO/HEX:1,343.0
1412,Joyabaj,W+WLI/LDUAL+DNO/HEX:1,524.8
1412,Joyabaj,W+WLI/LDUAL+DNO/HEX:2,70.7
1412,Joyabaj,W+WS/LPB+DNO/HEX:1,30.2
1412,Joyabaj,W+WS/LPB+DNO/HEX:2,30.2
1412,Joyabaj,W+WWD/LWAL+DNO/HEX:1,17.0
1413,Nebaj,"CR/LDUAL+DUC/HBET:6,10",12.0
1413,Nebaj,CR/LFINF+DNO/HEX:2,28.4
1413,Nebaj,CR/LFINF+DNO/HEX:3,18.9
1413,Nebaj,CR/LFINF+DNO/HEX:4,4.8
1413,Nebaj,CR/LFINF+DNO/HEX:5,4.8
1413,Nebaj,CR/LFINF+DUC/HEX:2,2.4
1413,Nebaj,CR/LFINF+DUC/HEX:3,4.8
1413,Nebaj,CR/LFINF+DUC/HEX:4,9.6
1413,Nebaj,CR/LFINF+DUC/HEX:5,9.6
1413,Nebaj,CR/LFM+DNO/HEX:1,41.6
1413,Nebaj,CR/LFM+DNO/HEX:2,7.6
1413,Nebaj,MCF/LWAL+DNO/HEX:1,94.6
1413,Nebaj,MCF/LWAL+DNO/HEX:2,47.3
1413,Nebaj,MCF/LWAL+DNO/HEX:3,28.4
1413,Nebaj,MCF/LWAL+DUC/HEX:1,94.6
1413,Nebaj,MCF/LWAL+DUC/HEX:2,28.4
1413,Nebaj,MCF/LWAL+DUC/HEX:3,18.9
1413,Nebaj,MR/LWAL+DNO/HEX:1,124.8
1413,Nebaj,MR/LWAL+DNO/HEX:2,62.4
1413,Nebaj,MR/LWAL+DNO/HEX:3,26.5
1413,Nebaj,MR/LWAL+DUC/HEX:1,157.0
1413,Nebaj,MR/LWAL+DUC/HEX:2,35.9
1413,Nebaj,MR/LWAL+DUC/HEX:3,26.5
1413,Nebaj,MUR/LWAL+DNO/HEX:1,2497.3
1413,Nebaj,MUR/LWAL+DNO/HEX:2,289.0
1413,Nebaj,UNK/HEX:1,13.0
1413,Nebaj,W+WBB/LWAL+DNO/HEX:1,317.0
1413,Nebaj,W+WLI/LDUAL+DNO/HEX:1,5948.0
1413,Nebaj,W+WLI/LDUAL+DNO/HEX:2,744.1
1413,Nebaj,W+WS/LPB+DNO/HEX:1,371.5
1413,Nebaj,W+WS/LPB+DNO/HEX:2,371.5
1413,Nebaj,W+WWD/LWAL+DNO/HEX:1,9.0
1414,San Andrés Sajcabajá,"CR/LDUAL+DUC/HBET:6,10",1.5
1414,San Andrés Sajcabajá,CR/LFINF+DNO/HEX:2,3.9
1414,San Andrés Sajcabajá,CR/LFINF+DNO/HEX:3,2.6
1414,San Andrés Sajcabajá,CR/LFINF+DNO/HEX:4,0.6
1414,San Andrés Sajcabajá,CR/LFINF+DNO/HEX:5,0.6
1414,San Andrés Sajcabajá,CR/LFINF+DUC/HEX:2,0.3
1414,San Andrés Sajcabajá,CR/LFINF+DUC/HEX:3,0.6
1414,San Andrés Sajcabajá,CR/LFINF+DUC/HEX:4,1.2
1414,San Andrés Sajcabajá,CR/LFINF+DUC/HEX:5,1.2
1414,San Andrés Sajcabajá,CR/LFM+DNO/HEX:1,9.2
1414,San Andrés Sajcabajá,CR/LFM+DNO/HEX:2,2.2
1414,San Andrés Sajcabajá,MCF/LWAL+DNO/HEX:1,12.9
1414,San Andrés Sajcabajá,MCF/LWAL+DNO/HEX:2,6.4
1414,San Andrés Sajcabajá,MCF/LWAL+DNO/HEX:3,3.9
1414,San Andrés Sajcabajá,MCF/LWAL+DUC/HEX:1,12.9
1414,San Andrés Sajcabajá,MCF/LWAL+DUC/HEX:2,3.9
1414,San Andrés Sajcabajá,MCF/LWAL+DUC/HEX:3,2.6
1414,San Andrés Sajcabajá,MR/LWAL+DNO/HEX:1,21.7
1414,San Andrés Sajcabajá,MR/LWAL+DNO/HEX:2,10.9
1414,San Andrés Sajcabajá,MR/LWAL+DNO/HEX:3,4.8
1414,San Andrés Sajcabajá,MR/LWAL+DUC/HEX:1,23.8
1414,San Andrés Sajcabajá,MR/LWAL+DUC/HEX:2,6.1
1414,San Andrés Sajcabajá,MR/LWAL+DUC/HEX:3,4.8
1414,San Andrés Sajcabajá,MUR/LWAL+DNO/HEX:1,3937.9
1414,San Andrés Sajcabajá,MUR/LWAL+DNO/HEX:2,439.8
1414,San Andrés Sajcabajá,UNK/HEX:1,3.0
1414,San Andrés Sajcabajá,W+WBB/LWAL+DNO/HEX:1,127.0
1414,San Andrés Sajcabajá,W+WLI/LDUAL+DNO/HEX:1,116.0
1414,San Andrés Sajcabajá,W+WLI/LDUAL+DNO/HEX:2,14.5
1414,San Andrés Sajcabajá,W+WS/LPB+DNO/HEX:1,7.2
1414,San Andrés Sajcabajá,W+WS/LPB+DNO/HEX:2,7.2
1414,San Andrés Sajcabajá,W+WWD/LWAL+DNO/HEX:1,19.0
1415,Uspantán,"CR/LDUAL+DUC/HBET:6,10",12.2
1415,Uspantán,CR/LFINF+DNO/HEX:2,24.8
1415,Uspantán,CR/LFINF+DNO/HEX:3,16.5
1415,Uspantán,CR/LFINF+DNO/HEX:4,4.9
1415,Uspantán,CR/LFINF+DNO/HEX:5,4.9
1415,Uspantán,CR/LFINF+DUC/HEX:2,2.4
1415,Uspantán,CR/LFINF+DUC/HEX:3,4.9
1415,Uspantán,CR/LFINF+DUC/HEX:4,9.8
1415,Uspantán,CR/LFINF+DUC/HEX:5,9.8
1415,Uspantán,CR/LFM+DNO/HEX:1,39.6
1415,Uspantán,CR/LFM+DNO/HEX:2,7.7
1415,Uspantán,MCF/LWAL+DNO/HEX:1,82.7
1415,Uspantán,MCF/LWAL+DNO/HEX:2,41.4
1415,Uspantán,MCF/LWAL+DNO/HEX:3,24.8
1415,Uspantán,MCF/LWAL+DUC/HEX:1,82.7
1415,Uspantán,MCF/LWAL+DUC/HEX:2,24.8
1415,Uspantán,MCF/LWAL+DUC/HEX:3,16.5
1415,Uspantán,MR/LWAL+DNO/HEX:1,113.5
1415,Uspantán,MR/LWAL+DNO/HEX:2,56.8
1415,Uspantán,MR/LWAL+DNO/HEX:3,24.2
1415,Uspantán,MR/LWAL+DUC/HEX:1,139.4
1415,Uspantán,MR/LWAL+DUC/HEX:2,32.5
1415,Uspantán,MR/LWAL+DUC/HEX:3,24.2
1415,Uspantán,MUR/LWAL+DNO/HEX:1,2094.3
1415,Uspantán,MUR/LWAL+DNO/HEX:2,243.4
1415,Uspantán,UNK/HEX:1,8.0
1415,Uspantán,W+WBB/LWAL+DNO/HEX:1,683.0
1415,Uspantán,W+WLI/LDUAL+DNO/HEX:1,3656.8
1415,Uspantán,W+WLI/LDUAL+DNO/HEX:2,458.4
1415,Uspantán,W+WS/LPB+DNO/HEX:1,227.9
1415,Uspantán,W+WS/LPB+DNO/HEX:2,227.9
1415,Uspantán,W+WWD/LWAL+DNO/HEX:1,225.0
1416,Sacapulas,"CR/LDUAL+DUC/HBET:6,10",10.5
1416,Sacapulas,CR/LFINF+DNO/HEX:2,10.4
1416,Sacapulas,CR/LFINF+DNO/HEX:3,6.9
1416,Sacapulas,CR/LFINF+DNO/HEX:4,4.2
1416,Sacapulas,CR/LFINF+DNO/HEX:5,4.2
1416,Sacapulas,CR/LFINF+DUC/HEX:2,2.1
1416,Sacapulas,CR/LFINF+DUC/HEX:3,4.2
1416,Sacapulas,CR/LFINF+DUC/HEX:4,8.4
1416,Sacapulas,CR/LFINF+DUC/HEX:5,8.4
1416,Sacapulas,CR/LFM+DNO/HEX:1,12.5
1416,Sacapulas,CR/LFM+DNO/HEX:2,1.8
1416,Sacapulas,MCF/LWAL+DNO/HEX:1,34.6
1416,Sacapulas,MCF/LWAL+DNO/HEX:2,17.3
1416,Sacapulas,MCF/LWAL+DNO/HEX:3,10.4
1416,Sacapulas,MCF/LWAL+DUC/HEX:1,34.6
1416,Sacapulas,MCF/LWAL+DUC/HEX:2,10.4
1416,Sacapulas,MCF/LWAL+DUC/HEX:3,6.9
1416,Sacapulas,MR/LWAL+DNO/HEX:1,42.0
1416,Sacapulas,MR/LWAL+DNO/HEX:2,21.0
1416,Sacapulas,MR/LWAL+DNO/HEX:3,8.8
1416,Sacapulas,MR/LWAL+DUC/HEX:1,55.6
1416,Sacapulas,MR/LWAL+DUC/HEX:2,12.2
1416,Sacapulas,MR/LWAL+DUC/HEX:3,8.8
1416,Sacapulas,MUR/LWAL+DNO/HEX:1,6491.8
1416,Sacapulas,MUR/LWAL+DNO/HEX:2,725.0
1416,Sacapulas,UNK/HEX:1,2.0
1416,Sacapulas,W+WBB/LWAL+DNO/HEX:1,101.0
1416,Sacapulas,W+WLI/LDUAL+DNO/HEX:1,102.4
1416,Sacapulas,W+WLI/LDUAL+DNO/HEX:2,15.0
1416,Sacapulas,W+WS/LPB+DNO/HEX:1,5.3
1416,Sacapulas,W+WS/LPB+DNO/HEX:2,5.3
1416,Sacapulas,W+WWD/LWAL+DNO/HEX:1,6.0
1417,San Bartolomé Jocotenango,"CR/LDUAL+DUC/HBET:6,10",0.5
1417,San Bartolomé Jocotenango,CR/LFINF+DNO/HEX:2,0.9
1417,San Bartolomé Jocotenango,CR/LFINF+DNO/HEX:3,0.6
1417,San Bartolomé Jocotenango,CR/LFINF+DNO/HEX:4,0.2
1417,San Bartolomé Jocotenango,CR/LFINF+DNO/HEX:5,0.2
1417,San Bartolomé Jocotenango,CR/LFINF+DUC/HEX:2,0.1
1417,San Bartolomé Jocotenango,CR/LFINF+DUC/HEX:3,0.2
1417,San Bartolomé Jocotenango,CR/LFINF+DUC/HEX:4,0.4
1417,San Bartolomé Jocotenango,CR/LFINF+DUC/HEX:5,0.4
